author_id;username;name;description;tweets_count;Type;Cate_1;Cate_2;Cate_3;created_at;geo;id;lang;like_count;quote_count;reply_count;retweet_count;source;tweet
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 22:52:30+00:00; ;1233887798530314241;en;1;0;0;0;Twitter for iPhone;@Blodeuweddmoon Indeed!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 22:00:27+00:00; ;1233874700801105921;en;23;0;1;1;Twitter for iPhone;@gunsnrosesgirl3 So beautiful - is it okay to handle them like this?
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 21:41:12+00:00; ;1233869855293673472;en;2;0;0;0;Twitter for iPhone;@FentemRoss I am really trying to remain positive during h what was a challenging day, why?!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 21:30:06+00:00; ;1233867063879487490;en;942;11;23;132;Twitter for iPhone;"Today in my garden, amidst the thrust and hurl of wind; this Robin, perched still &amp; steadfast just sang, for so long. There and then, all I felt was hope and the strongest surge of determination. Nature does that, it forges unimaginable purpose. In fragility there is strength. https://t.co/LD0vgoZbcn"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 21:12:57+00:00; ;1233862745482825730;en;2;0;0;0;Twitter for iPhone;@Jill4life3 @nihe Oh no! Really? That is awful and too far away from me!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 20:40:39+00:00; ;1233854619165614091;en;1;0;2;0;Twitter for iPhone;@Donna_Dean Some ivy yes, native, rarely.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 20:33:09+00:00; ;1233852729216393217;en;231;5;24;49;Twitter for iPhone;Reading through this twitter feed...they need a biodiversity officer because they seem to really hate nature. Seriously, could you not walk down these steps beforehand?! https://t.co/q3iT2MtbQ9
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 19:56:09+00:00; ;1233843419447021568;en;5;0;1;0;Twitter for iPhone;@barnowlsandbats It feels like such a uphill struggle, all of it.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 19:28:29+00:00; ;1233836458387132416;en;0;0;0;0;Twitter for iPhone;@WicklowN @GretaThunberg @ChrisGPackham @OneFutureIre Please untag me. Thank you
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 18:30:06+00:00; ;1233821764171522049;en;5;0;1;0;Twitter Web App;@TheStoneCarver They definitely exist!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 15:42:40+00:00; ;1233779629850320896;en;3;0;0;0;Twitter for iPhone;@JamieHutt0n I meant all day, every day! Hah! Thanks Jamie, you too.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 15:09:20+00:00; ;1233771239719800832;en;5;0;1;0;Twitter for iPhone;@SchulerCJ Yes!!! I really wish lepidopterists were still called Aurelians! Thank you for sharing that !
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 14:40:48+00:00; ;1233764060556144640;en;60;0;2;3;Twitter for iPhone;I really just want to do science/biology/ecology/writing every day of my life!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 14:36:14+00:00; ;1233762909068709891;en;614;5;18;115;Twitter for iPhone;Oh my god! Just look! https://t.co/f7xjQrIbPo
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 13:27:01+00:00; ;1233745490329600000;en;3;0;1;0;Twitter for iPhone;@AnnaUKSCN Fabulous, Anna! I hope it re-energised your being!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 13:18:49+00:00; ;1233743425184436226;en;0;0;0;0;Twitter for iPhone;@dafticus123 I know, right?! 😰
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 12:35:02+00:00; ;1233732406869417985;en;4;0;0;1;Twitter for iPhone;@SteveLe01610792 @BBCNews Yes!!!! It makes me so angry! This is so much part of the many problems we are facing!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 12:28:06+00:00; ;1233730664828149760;en;1;0;0;0;Twitter for iPhone;@_JoBirch @BBCCountryfile Oh! Thank you Jo 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 12:27:05+00:00; ;1233730409248280576;en;4;0;1;0;Twitter for iPhone;@raringtoread @JackieMorrisArt @tobyiswriting @sabinelittle Oh that is fabulous!! Toby’s meaningful project to connect with the world is so beautiful. Children innately want to build relationships in interesting ways and his idea was so inspiring!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 10:14:08+00:00; ;1233696950412812289;en;1;0;0;0;Twitter for iPhone;@GreenFGeorge @BBCCountryfile I would say that you don’t need an invite, you’re always welcome!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 09:13:18+00:00; ;1233681639315775488;en;3;0;3;0;Twitter for iPhone;@JackieMorrisArt Jackie, this is from  @tobyiswriting 😊🌟
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 09:03:15+00:00; ;1233679113572974592;en;1;0;0;0;Twitter for iPhone;@marjolijnooms @BBCCountryfile Ah! Very good 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-29 08:53:25+00:00; ;1233676637331476480;en;1;0;1;0;Twitter for iPhone;@marjolijnooms @BBCCountryfile Great!!! Are you in the UK?!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 21:16:44+00:00; ;1233501312190418955;en;6;0;1;2;Twitter for iPhone;@AnnaKernahan @AmnestyUK @amnesty @Fridays4future @MakichyanA @LicypriyaK @vanessa_vash @GretaThunberg @AlexandriaV2005 @ElmGrace @BelfastFff @ChrisGPackham @SteveBackshall @XRebellionUK Huge congratulations, Anna!!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 21:07:40+00:00; ;1233499028924575744;en;2;0;0;0;Twitter for iPhone;@BHAPottingSheds @Tesco @BredonHAcademy @JackieMorrisArt @PoetrySociety @WritingRocks_17 @RSPB_Learning @groundworkuk @RobGMacfarlane @EcoSchools @sosukcharity @Natures_Voice Fabulous! A big well done to Charlie!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 20:03:13+00:00; ;1233482811669204992;en;3;0;1;0;Twitter for iPhone;@whatSFSaid @britishlibrary @QuentinBlakeHQ @roald_dahl @BL_Learning A lovely read 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 16:45:51+00:00; ;1233433141416747014;en;0;0;0;0;Twitter for iPhone;@UlsterWildlife @BBCCountryfile Thank you 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 12:38:19+00:00; ;1233370848309936128;en;4;0;1;1;Twitter for iPhone;@ourlivinglevels Yes! Looking forward to seeing the wonderful Levels!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 12:30:20+00:00; ;1233368839024410624;en;1;0;0;0;Twitter for iPhone;@ZeissShrikes You’re very welcome! I’ll keep sharing as time goes on :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 08:18:11+00:00; ;1233305381960589312;en;5;0;0;0;Twitter for iPhone;@Kaulofthewilduk Fantastic Kabir!! So happy that your wildlife society is taking off. Wonderful news!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 08:16:52+00:00; ;1233305051923468288;en;2;0;1;0;Twitter for iPhone;@wildlifefavs @GretaThunberg @ChrisGPackham @WoodlandTrust @WildlifeTrusts @_pastelpumpkin_ @Natures_Voice @savebutterflies @wwf_uk @WWF @WIRES_NSW Thank you. You too.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 08:15:45+00:00; ;1233304772012335104;en;2;0;1;0;Twitter for iPhone;@gutterbookshop @Kelfogarty @BBCCountryfile @LittleToller Yes! I’m making time over a weekend. I’ll definitely come down 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-28 08:14:31+00:00; ;1233304460769812481;en;0;0;0;0;Twitter for iPhone;@Filipendula14 @BBCCountryfile Hah! Thank you!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 21:56:50+00:00; ;1233149014658473990;en;2059;168;59;837;Twitter for iPhone;"OMG! I feel like someone has looked inside my brain, because this is a fair representation! Love this @friends_earth ! 

 https://t.co/KMX5F9zcj8"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 21:18:26+00:00; ;1233139352785629189;en;2;0;1;0;Twitter for iPhone;@GreenFGeorge @BBCCountryfile That would be fab! I
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 21:03:38+00:00; ;1233135624632315904;en;3;0;2;0;Twitter for iPhone;@socrates2sox @SwaledaleBirds @GeorgeMonbiot When you hide a reply on your post - no one else sees it. Definitely a good idea!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 21:02:23+00:00; ;1233135311888298003;en;2;0;3;0;Twitter for iPhone;@socrates2sox @SwaledaleBirds @GeorgeMonbiot No - here is an example. Use the arrow on the drop down menu of a reply . You can only do this on your own posts. I  use it if someone is spreading mis/disinformation as it’s critical we don’t give these people space, anywhere! https://t.co/ABUuvG45mw
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 20:50:15+00:00; ;1233132260053987332;en;1;0;2;0;Twitter for iPhone;@GreenFGeorge @BBCCountryfile Hah! Fab. I love that people will see the beautiful surrounding area I live in 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 20:24:23+00:00; ;1233125747763695616;en;13;1;1;3;Twitter for iPhone;"I've #justsponsored Elliot Montieth, who's fundraising for BirdLife International on @JustGiving. Donate now https://t.co/FyZvawKvMd """""
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 20:20:58+00:00; ;1233124887029571584;en;2;0;0;0;Twitter for iPhone;@GreeneIndy @ZeissShrikes @ZEISSBirding You’re very welcome!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 20:07:54+00:00; ;1233121599584448517;en;672;8;38;119;Twitter for iPhone;Hey everyone 🌱 A couple of weeks ago I made a film with @BBCCountryfile and it will be shown this Sunday evening. I talk about my local landscape, its wonderful wildlife and my deep love of nature. I also read from my book! Tune in if you’d like to 😊 https://t.co/kFcTFh1mpj
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 19:24:33+00:00; ;1233110691013447685;en;1;0;1;0;Twitter for iPhone;@BooksandChokers @LittleToller @thebookseller Thanks for the mention Elle 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 19:22:55+00:00; ;1233110277970964480;en;0;0;1;0;Twitter for iPhone;@littlehux Thank you, Lizzie! Did @LittleToller send you a proof at all?
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 19:21:13+00:00; ;1233109853687734272;en;11;0;2;0;Twitter for iPhone;@littlehux My book is out on May 25th!! People think it’s all about nature but it’s more about seeing nature through the eyes of an autistic. How I navigate the world and people. My struggles, challenges and my journey  through a year (2018-2019) 😊 https://t.co/QffX3RNHKr
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 18:44:01+00:00; ;1233100491908841472;en;4;1;0;0;Twitter for iPhone;@TheStoneCarver @ChrisGPackham @RobGMacfarlane So beautiful, Jo!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 17:51:32+00:00; ;1233087281487138816;en;8;0;0;0;Twitter for iPhone;@ClareBaileyGPNI @GreenPartyNI Thank you Clare! I would love to sit down with you and put the world to rights 😉😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 17:48:14+00:00; ;1233086452659097600;en;2;0;1;0;Twitter for iPhone;@WelshDragonParr @KidsBloomsbury Lesley! Warmest congratulations!!! Delighted for you! 🌟🌟🌱🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 17:45:17+00:00; ;1233085711307419652;en;39;1;3;7;Twitter for iPhone;I received this wonderful book (that cover!) from @StripesBooks and my sister has already given it a massive 👍👍👍! She is hooked! Thank you @nicolapenfold and @edenproject ! 🌱🌱 https://t.co/MZEHVFrh9t
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 16:16:45+00:00; ;1233063427695837186;en;3;0;1;0;Twitter for iPhone;@SwaledaleBirds @GeorgeMonbiot It comes as dots on laptop arrow on phones! Forgot to mention that!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 16:03:53+00:00; ;1233060192704778240;en;18;0;1;0;Twitter for iPhone;@GeorgeMonbiot George, did you know that replies can now be hidden? Simply click on the three right hand dots and click the magic button, also yes, block all the way! It’s now dangerous to give these people space to, as you say - ‘distract’!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 15:49:07+00:00; ;1233056473510531076;en;3;0;1;0;Twitter for iPhone;@JamesNaturalist @LittleToller @KelticTies I will find out exactly before I post but I think it was someone locally!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 14:15:27+00:00; ;1233032905288507392;en;12;0;0;2;Twitter for iPhone;@patrick_barkham And Gerda’s book ‘A year around the Oak Tree’ was one of my absolute favourites. It was so powerful without shouting. I love that. My sister has reacted similarly to books as your daughter, Patrick! We need more wonder and fascination to lay the foundations of care and compassion
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 14:04:44+00:00; ;1233030207281467399;en;10;0;1;1;Twitter for iPhone;@patrick_barkham I think teens need books that they can relate to on some level, mine may not be fiction, but hopefully it can bring something very different to the ‘boom’ (which was largely written before the surge).
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 13:55:31+00:00; ;1233027887944650752;en;6;1;1;3;Twitter for iPhone;"@NatureMattersNI @ClareBaileyGPNI @NIAAgriEnvRA Yes. I helped launch the State of Nature report last year, which these figures come from. Unfortunately, it was largely ignored regionally, as was my voice. 

https://t.co/D2pP5fKt2w"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 13:39:44+00:00; ;1233023913896161285;en;7;0;1;0;Twitter for iPhone;*on the 🌍* Grrrr!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 13:34:20+00:00; ;1233022554752811008;en;364;6;7;36;Twitter for iPhone;"When your school becomes really aware of our impact of the 🌍- this can happen: our school ties, made with 100% recycled plastic bottles! I 💚my school! I’ve been constantly supported on my journey as an ecological activist &amp; I’m so grateful! These drops may be small but...🌊 🌊 https://t.co/cTxNBPzzF7"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 09:32:44+00:00; ;1232961756252844032;en;1;0;1;0;Twitter for iPhone;@seasonalight @NearbyWild Off to lessons now. Will read later Ginny!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 09:29:14+00:00; ;1232960876082233344;en;4;0;2;0;Twitter for iPhone;@playinwild I don’t preach to the converted in my school, believe me! I didn’t think I did ‘Preach’. I have never excluded or included anyone?
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-27 09:14:46+00:00; ;1232957233375391744;en;160;2;4;21;Twitter for iPhone;Not news to me. Fantastic report though and proof  that I haven’t been banging my head against a brick wall, when people have been highly critical of the way I advocate for nature. https://t.co/iip5AhtDny
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-26 17:18:08+00:00; ;1232716488387239939;en;1;0;0;0;Twitter for iPhone;@adampembs @wildflower_hour I have read it, thanks.
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-25 20:09:37+00:00; ;1232397256084639753;en;893;13;15;201;Twitter for iPhone;Coming soon near you, free music!! Wild garlic, wood anemones, bluebells, BEES, butterflies. The whole web is waking! Go out, tell everyone how amazing it is! Tell everyone it’s our life support system and that every one of us has the potential to care for and protect nature! 🌱 https://t.co/JO28mj7etQ
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-25 19:54:50+00:00; ;1232393538358386688;en;2;0;0;1;Twitter for iPhone;@lucyjones @AlecsDragoi I do not know what happened to auto correct, Lucy! I totally typed *Congratulations*!!!!!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-25 19:21:32+00:00; ;1232385157203734528;en;4;0;1;0;Twitter for iPhone;@lucyjones @AlecsDragoi Wonderful. Warmest coming, Lucy! 🌟🌱
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-25 11:51:27+00:00; ;1232271891051810817;en;3;0;1;0;Twitter for iPhone;@TimAllwood @ChrisGPackham @ys4cbelfast @BelfastFff @xr__ni @niscifest Pretty sure this is common knowledge now, if you do an internet search :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-24 19:07:19+00:00; ;1232019190535598081;en;2;0;0;1;Twitter Web App;@EdenRob Thank you, Rob. I really enjoyed writing it. Hopefully it will open some eyes, and hearts!
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-24 18:47:23+00:00; ;1232014173493760002;en;86;0;3;17;Twitter for iPhone;This film is a part of the wonderful ‘Chronicles of Erne’ tune in to @BBCnireland tonight @ 7.30 and later on iPlayer! #mysticalerne 🌱 https://t.co/3sBVprVOKS
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-24 11:22:57+00:00; ;1231902327327596544;en;6;0;1;0;Twitter for iPhone;@Rutlandbirds Hi Tim, of course :)
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-23 20:17:39+00:00; ;1231674502679080962;en;892;15;25;181;Twitter for iPhone;"As an autistic teenager, my intense fascination for the natural world: it is my life support system. Learning about and from all living things and spending time outdoors, I couldn’t exist without it. As I say here - “It keeps my soul intact”. 

 https://t.co/XMlSwsTkTC"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-23 19:03:33+00:00; ;1231655854497259521;en;135;3;0;25;Twitter for iPhone;Incredible event from @ChrisGPackham to close the #nisciencefestival . Hard hitting. Uncomfortable for some perhaps. But we all need to move firmly out of our comfort zones if we are to see the change we so desperately need. What do we need to do? Well, we could start here...! https://t.co/vZYW1uBjur
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-23 10:32:38+00:00; ;1231527277617438720;en;5;0;0;0;Twitter Web App;@EllieFreemanBS3 Thank you so much, Ellie 😊
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 22:57:40+00:00; ;1231352385634807809;en;223;0;1;28;Twitter for iPhone;"Chris is a true advocate for young people. He elevates our voices, takes time to engage with and support us! It was brilliant to sit on this panel, to urge kids and adults to take a stand for our living world. I hope they will be inspired to act &amp; encourage others to act too! https://t.co/13Py4aOhc4"
744656063958519808;NaturalistDara;Dara McAnulty;18 yo autistic naturalist. Multi-award winning author of Diary of a Young Naturalist. Wild Child - Out Now  🌿;22779;Paciente;TEA;nan;nan;2020-02-22 18:33:05+00:00; ;1231285801700515842;en;1;0;0;0;Twitter for iPhone;@edelp70 @niscifest Thanks so much for coming, Edel. Good to meet you!
